"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Rfx5200401194IggmusPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_Gm12878/wgEncodeSydhTfbsGm12878Yy1StdPk.narrowPeak.csv"
"jaccard_index","0.0162827658207883"
"pi_score","1046.91636398126"
"p_value","0.5"
"percentage_A","0.0169140117368482"
"percentage_B","0.303762244700262"
"Min.","1.07805681606475e-05"
"1st Qu.","1.07805681606475e-05"
"Median","1.07805681606475e-05"
"Mean","1.07805681606475e-05"
"3rd Qu.","1.07805681606475e-05"
"Max.","1.07805681606475e-05"
