"","x"
"query","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Hcfc1nb10068209IggrabPk.narrowPeak.csv"
"hit","~/Desktop/AmyHighSchool/BaoNorthwestern_hotspot/Col3DIR_NewDownload_Peak_K562/wgEncodeSydhTfbsK562Tr4UcdPk.narrowPeak.csv"
"jaccard_index","0.00842137454500613"
"pi_score","79.2985491992077"
"p_value","0.5"
"percentage_A","0.00842521905451329"
"percentage_B","0.948600364201751"
"Min.","7.3611082185708e-05"
"1st Qu.","7.3611082185708e-05"
"Median","7.3611082185708e-05"
"Mean","7.3611082185708e-05"
"3rd Qu.","7.3611082185708e-05"
"Max.","7.3611082185708e-05"
